18,11,990,408,0,582,1,681
10,5,1692,288,0,0,2,1439
7,19,990,273,0,717,1,776
12,17,1016,401,270,293,4,758
12,7,327,1220,0,433,5,327
18,17,770,1210,0,0,6,223
18,17,547,518,223,692,8,547
12,17,1061,38,411,470,11,736
6,1,780,300,210,690,3,740
5,4,990,244,0,746,1,894
19,20,1496,484,0,0,2,902
15,12,1866,114,0,0,2,1215
20,15,65,539,0,1376,7,65
2,5,388,1356,0,236,4,380
15,2,1856,124,0,0,2,602
1,18,23,1483,0,474,11,23
5,13,507,1473,0,0,12,409
12,6,68,430,0,1482,17,68
20,6,1585,395,0,0,2,568
17,4,990,860,0,130,1,670
6,7,310,1157,0,513,4,310
9,18,990,969,0,21,1,658
9,18,332,214,658,776,3,332
4,5,1068,538,0,374,12,959
9,20,990,522,0,468,1,533
8,7,640,300,350,690,3,489
11,9,990,862,0,128,1,819
1,13,161,641,0,1178,4,161
10,5,438,552,0,990,8,438
1,18,990,41,0,949,1,974
3,12,990,218,0,772,1,774
6,17,1691,289,0,0,7,322
4,13,42,177,0,1761,4,42
19,9,1813,167,0,0,5,874
8,16,23,843,0,1114,8,23
18,10,990,542,0,448,1,517
18,10,473,17,517,973,3,473
19,5,1976,7,0,0,4,885
16,13,990,924,0,66,1,889
1,17,81,63,0,1836,5,81
13,14,1927,53,0,0,6,292
6,15,990,489,0,501,1,756
15,2,1868,112,0,0,3,1860
4,3,990,880,0,110,1,738
14,10,232,270,0,1478,5,232
10,5,1790,190,0,0,4,352
8,19,1824,156,0,0,2,1377
16,13,1792,188,0,0,2,1703
18,7,1873,107,0,0,6,1112
8,17,804,154,373,649,4,683
14,13,87,1362,0,531,6,87
16,13,628,1352,0,0,7,223
16,9,395,952,0,633,10,395
9,19,840,834,0,306,14,713
9,19,127,42,713,1098,16,127
13,5,1958,22,0,0,18,186
17,8,131,1580,0,269,8,131
14,13,990,901,0,89,1,621
18,8,359,1107,0,514,4,359
17,9,1954,26,0,0,2,1788
11,2,990,185,0,805,1,965
2,11,529,1387,0,64,4,449
2,11,80,74,449,1377,6,80
4,19,1926,54,0,0,8,822
20,7,990,892,0,98,1,625
20,7,365,52,625,938,3,365
19,6,990,199,0,791,1,932
4,14,990,819,0,171,1,548
4,14,442,130,548,860,3,442
17,12,608,850,0,522,9,536
17,12,72,42,536,1330,11,72
15,13,140,888,0,952,22,140
14,2,659,296,443,582,25,601
20,6,1931,49,0,0,4,125
8,10,30,591,0,1359,6,30
11,4,1704,276,0,0,6,956
10,18,1077,903,0,0,2,867
10,18,210,8,867,895,4,210
19,15,990,190,0,800,1,828
8,18,990,400,0,590,1,872
11,10,990,731,0,259,1,489
16,11,481,585,0,914,5,481
10,17,1170,243,235,332,8,911
12,16,858,1066,0,56,5,804
12,16,54,138,804,984,7,54
9,8,752,766,0,462,12,656
11,16,66,240,0,1674,17,66
12,13,74,1476,0,430,9,74
9,17,514,1466,0,0,10,500
9,17,14,938,500,528,12,14
16,6,486,1066,0,428,17,463
4,3,13,778,0,1189,20,13
8,19,1846,134,0,0,26,232
3,13,990,663,0,327,1,602
3,13,388,58,602,932,3,388
8,6,1726,245,0,0,12,726
15,10,646,1261,0,73,5,266
15,10,380,619,266,715,7,380
4,15,814,34,557,575,10,699
5,3,990,388,0,602,1,838
20,16,114,1557,0,309,6,114
16,11,433,1547,0,0,7,190
16,11,243,1090,190,457,9,243
10,17,662,552,238,528,12,634
15,12,134,371,0,1475,5,134
12,15,1619,361,0,0,6,495
20,7,6,1967,0,0,5,4
20,7,2,1949,4,18,7,2
20,18,1933,47,0,0,5,265
16,2,990,87,0,903,1,912
5,9,1747,233,0,0,2,1231
15,11,1947,33,0,0,5,229
7,10,990,846,0,144,1,650
7,10,340,122,650,868,3,340
4,14,1868,112,0,0,4,1604
13,6,990,801,0,189,1,681
13,6,309,3,681,987,3,309
10,19,1997,0,0,0,4,1251
8,9,731,853,0,396,8,515
5,11,196,1041,0,743,12,196
13,20,376,1239,0,365,4,367
1,16,990,186,0,804,1,972
13,14,990,490,0,500,1,874
17,10,990,349,0,641,1,770
12,15,135,937,0,908,5,135
1,10,1053,927,0,0,6,621
8,11,402,40,0,1538,11,402
16,9,1970,10,0,0,14,1571
12,10,1876,104,0,0,3,1424
5,1,990,871,0,119,1,902
17,20,1198,37,300,445,4,867
15,12,1740,240,0,0,2,1219
6,2,990,759,0,231,1,773
11,15,1936,44,0,0,11,1379
18,7,990,551,0,439,1,898
6,20,1491,489,0,0,3,801
7,6,1982,4,0,0,2,354
3,10,12,1421,0,547,4,12
15,2,177,258,0,1545,8,177
2,5,990,665,0,325,1,966
13,20,1887,93,0,0,2,620
3,2,1881,99,0,0,3,387
7,11,1578,402,0,0,2,514
5,13,990,94,0,896,1,897
11,5,1927,53,0,0,2,230
18,11,346,1378,0,256,4,274
18,11,72,987,274,647,6,72
14,4,990,709,0,281,1,637
14,4,353,7,637,983,3,353
11,14,1933,47,0,0,4,887
20,17,990,411,0,579,1,650
20,19,1698,282,0,0,4,1088
6,9,990,899,0,91,1,689
6,9,301,4,689,986,3,301
3,9,1381,142,158,299,4,300
17,18,990,719,0,271,1,942
11,8,1315,70,292,303,4,629
8,20,990,217,0,773,1,981
11,5,1563,417,0,0,9,1254
20,16,1508,472,0,0,9,528
10,18,1017,963,0,0,2,179
6,11,828,227,0,925,5,828
19,13,368,1460,0,152,4,323
9,5,5,1945,0,30,10,5
4,18,1719,261,0,0,3,437
7,11,990,794,0,196,1,599
7,11,391,139,599,851,3,391
13,11,1824,156,0,0,9,1226
1,6,447,1213,0,320,4,374
18,11,53,1065,0,862,8,53
12,6,30,1308,0,642,6,30
13,1,1547,185,108,140,5,707
18,3,990,310,0,680,1,975
15,6,990,815,0,175,1,456
15,6,534,226,456,764,3,534
18,17,1764,216,0,0,4,1004
17,6,1798,182,0,0,2,1616
17,1,1968,12,0,0,6,1111
1,6,990,513,0,477,1,770
7,13,990,805,0,185,1,679
13,6,291,1327,0,362,5,291
7,15,96,532,0,1352,4,96
8,20,1468,512,0,0,6,1430
8,1,25,1767,0,188,6,25
13,12,990,816,0,174,1,608
6,3,372,20,0,1588,4,372
17,2,271,347,0,1362,8,271
17,11,1938,42,0,0,17,1680
16,13,629,268,361,722,3,626
15,12,990,236,0,754,1,770
5,4,990,561,0,429,1,902
8,10,990,538,0,452,1,601
10,14,990,477,0,513,1,648
10,17,1364,616,0,0,2,757
13,6,990,871,0,119,1,985
16,11,90,1647,0,243,4,90
6,2,343,1637,0,0,5,106
14,11,217,218,0,1545,9,217
3,15,990,567,0,423,1,955
1,2,1327,3,218,432,5,793
20,7,990,730,0,260,1,792
14,1,730,223,0,1027,8,730
14,15,1852,128,0,0,2,1423
7,12,1616,364,0,0,2,412
1,15,729,597,261,393,3,359
1,15,370,24,620,966,5,370
13,14,1966,14,0,0,6,107
18,8,2,1363,0,615,4,2
2,9,619,1353,0,0,5,563
9,17,36,546,0,1390,9,36
3,15,1401,465,35,71,12,972
4,14,1932,48,0,0,5,1609
5,13,1865,115,0,0,2,1694
19,9,671,199,319,791,3,665
3,6,1558,422,0,0,2,970
17,2,1862,118,0,0,2,1117
17,12,990,735,0,255,1,616
17,12,374,18,616,972,3,374
18,8,1001,939,0,38,7,861
1,12,130,1397,0,451,10,130
11,18,340,1536,0,102,14,320
11,18,20,201,320,1437,16,20
9,3,1817,161,0,0,20,763
9,15,990,77,0,913,1,938
6,13,990,2,0,988,1,989
6,10,990,241,0,749,1,821
20,8,106,1348,0,526,4,106
13,2,990,499,0,491,1,737
5,14,1588,56,89,247,6,1017
9,8,589,342,401,648,3,588
13,5,990,804,0,186,1,655
7,11,315,984,0,681,5,315
4,5,1006,974,0,0,6,324
4,5,682,234,324,740,8,682
10,8,1634,346,0,0,13,1267
4,14,990,684,0,306,1,537
15,2,443,889,0,648,4,443
6,11,857,339,0,784,11,795
4,3,1378,602,0,0,2,1265
6,10,990,495,0,495,1,541
17,5,1929,51,0,0,6,1788
9,19,591,416,399,574,3,535
4,12,990,382,0,608,1,976
12,15,842,160,148,830,3,813
7,8,358,646,0,976,5,358
10,8,1354,626,0,0,7,1353
15,2,1777,203,0,0,6,1554
14,12,990,394,0,596,1,782
20,7,1673,172,51,84,11,229
4,13,990,64,0,926,1,972
15,2,218,1722,0,40,8,209
15,2,9,924,209,838,10,9
10,17,1812,168,0,0,3,1234
10,19,197,499,0,1284,5,197
16,11,129,948,0,903,10,129
20,8,1042,938,0,0,11,408
20,8,634,298,408,640,13,634
12,7,990,166,0,824,1,907
15,10,82,364,0,1534,6,82
10,4,1561,419,0,0,3,1281
5,1,1216,25,336,403,4,745
18,8,369,1605,0,6,7,286
18,8,83,152,286,1459,9,83
5,13,396,1224,0,360,20,392
17,7,990,163,0,827,1,989
3,13,1503,477,0,0,2,1062
11,6,1318,168,182,312,5,845
10,3,990,751,0,239,1,490
10,3,500,81,490,909,3,500
3,17,910,964,0,106,9,749
11,5,151,742,0,1087,12,151
1,7,163,52,0,1765,18,163
12,17,1948,32,0,0,20,848
12,3,990,895,0,95,1,950
20,19,990,568,0,422,1,906
8,7,58,1578,0,344,4,58
18,10,412,1568,0,0,5,114
8,17,268,170,0,1542,10,268
20,8,1820,160,0,0,11,669
4,17,990,163,0,827,1,885
2,16,1886,94,0,0,5,1096
1,13,167,1781,0,32,5,166
1,13,1,975,166,838,7,1
1,2,154,724,0,1102,4,154
3,12,1107,23,421,429,4,1029
11,8,565,155,0,1260,7,565
12,16,990,973,0,17,1,327
12,16,663,94,327,896,3,663
4,3,1916,64,0,0,6,1379
17,19,990,962,0,28,1,654
17,19,336,94,654,896,3,336
3,2,160,818,0,1002,4,160
1,4,990,62,0,928,1,928
14,10,990,297,0,693,1,730
10,6,1702,278,0,0,5,851
11,8,990,509,0,481,1,843
17,19,990,680,0,310,1,480
17,19,510,114,480,876,3,510
20,13,1876,104,0,0,4,1577
17,12,126,1691,0,163,7,126
5,20,388,1510,0,82,5,87
5,20,301,1194,87,398,7,301
3,15,35,1017,0,928,4,35
16,8,990,641,0,349,1,559
12,13,421,431,0,1128,4,421
5,18,990,466,0,524,1,646
4,14,990,745,0,245,1,644
9,20,336,907,0,737,4,336
12,9,1083,897,0,0,5,657
16,13,416,87,0,1477,8,416
16,3,1913,67,0,0,10,663
3,14,1936,44,0,0,2,1051
20,16,508,658,0,814,7,508
16,18,1879,101,0,0,19,1439
6,3,990,869,0,121,1,923
9,1,147,1830,0,3,6,55
17,1,82,281,0,1617,9,82
19,9,1729,251,0,0,12,1450
10,8,1399,581,0,0,2,591
14,15,1893,87,0,0,2,344
18,17,990,684,0,306,1,928
1,12,990,43,0,947,1,958
15,10,990,712,0,278,1,802
1,7,1888,92,0,0,7,1161
3,20,990,851,0,139,1,946
4,7,1755,225,0,0,3,1262
3,15,990,327,0,663,1,748
11,17,563,1246,0,171,12,229
11,17,334,66,229,1351,14,334
4,1,1924,56,0,0,15,1530
14,3,990,268,0,722,1,879
12,5,1890,90,0,0,5,127
7,15,786,416,204,574,3,608
4,10,990,827,0,163,1,980
7,12,362,552,0,1066,4,362
14,5,300,216,0,1464,11,300
13,14,84,935,0,961,8,84
15,13,1065,915,0,0,10,723
15,13,342,108,723,807,12,342
6,18,576,370,414,620,5,296
6,18,280,54,710,936,7,280
3,6,1893,1,43,43,10,1877
17,2,990,914,0,76,1,510
17,2,480,373,510,617,3,480
16,9,990,673,0,317,1,904
7,2,1915,65,0,0,4,795
1,15,990,506,0,484,1,584
13,6,990,957,0,33,1,139
13,6,851,69,139,921,3,851
13,1,1972,9,0,0,9,1563
17,2,1582,34,177,187,4,554
5,7,694,789,0,497,8,665
1,14,19,1400,0,561,11,19
6,1,1962,18,0,0,4,1047
15,14,290,1613,0,77,6,121
15,14,169,1203,121,487,8,169
20,6,787,1193,0,0,9,616
20,6,171,515,616,678,11,171
4,20,1475,505,0,0,12,1114
4,3,4,1282,0,694,4,4
7,12,415,1394,0,171,4,404
7,12,11,971,404,594,6,11
19,6,184,1558,0,238,7,184
3,11,432,1548,0,0,8,255
3,11,177,25,255,1523,10,177
18,1,1866,114,0,0,3,269
6,18,111,216,0,1653,7,111
8,17,990,672,0,318,1,534
19,10,446,1045,0,489,4,446
20,1,945,1035,0,0,5,893
15,11,12,1580,0,388,11,12
15,6,478,1500,0,2,4,334
4,14,124,948,0,908,8,124
9,15,924,297,118,641,11,898
11,6,1783,197,0,0,2,1187
1,18,1918,62,0,0,5,173
15,12,990,679,0,311,1,662
15,12,328,13,662,977,3,328
10,5,1984,3,0,0,4,1178
12,13,1378,602,0,0,2,835
20,5,1798,182,0,0,3,1118
15,13,50,1159,0,771,6,50
12,7,990,840,0,150,1,887
9,6,60,978,0,942,5,60
11,3,485,1225,0,270,5,274
13,3,191,1316,0,473,9,191
19,8,512,827,162,479,12,502
7,12,1453,527,0,0,2,1001
5,10,1350,264,153,213,4,294
4,12,1432,43,239,266,5,480
10,19,762,1021,0,197,5,354
10,19,408,138,354,1080,7,408
2,5,1892,88,0,0,12,1086
9,18,1590,390,0,0,5,461
4,5,1936,44,0,0,6,358
20,17,990,783,0,207,1,738
20,6,212,843,0,925,7,212
11,13,1147,833,0,0,8,787
11,13,360,2,787,831,10,360
2,17,990,705,0,285,1,659
2,17,331,9,659,981,3,331
13,4,1991,0,0,0,4,297
9,18,1942,38,0,0,2,1117
9,14,990,439,0,551,1,724
18,8,990,947,0,43,1,474
18,8,516,222,474,768,3,516
7,1,852,991,0,137,7,489
7,1,363,234,489,894,9,363
10,12,990,3,0,987,1,989
6,1,990,591,0,399,1,708
4,15,1867,113,0,0,5,1607
3,5,990,964,0,26,1,878
3,5,112,4,878,986,3,112
10,9,990,161,0,829,1,930
14,9,990,478,0,512,1,674
2,10,990,683,0,307,1,970
16,13,64,1568,0,348,8,64
1,14,247,659,0,1074,4,247
1,6,1331,649,0,0,5,677
6,18,990,894,0,96,1,587
6,18,403,25,587,965,3,403
17,15,990,757,0,233,1,635
17,6,335,308,0,1337,5,335
15,17,752,820,0,408,14,426
15,17,326,251,426,977,16,326
6,2,1280,141,208,351,5,863
1,11,1725,14,97,144,7,878
18,6,990,905,0,85,1,896
5,2,84,1631,0,265,4,84
11,6,359,1621,0,0,5,169
11,6,190,157,169,1464,7,190
6,10,882,131,337,630,15,556
19,20,1354,73,189,364,5,655
4,5,990,617,0,373,1,776
10,7,869,626,121,364,3,717
12,3,1743,237,0,0,9,1619
1,3,990,526,0,464,1,989
14,5,990,856,0,134,1,793
14,5,197,36,793,954,3,197
17,20,990,748,0,242,1,675
17,20,315,24,675,966,3,315
12,17,1966,14,0,0,4,1155
19,4,990,300,0,690,1,847
3,13,1996,0,0,0,5,1899
14,11,990,69,0,921,1,935
7,10,990,208,0,782,1,876
3,6,496,1139,0,345,7,394
3,6,102,379,394,1105,9,102
11,13,611,998,0,371,20,586
10,16,990,432,0,558,1,903
13,6,343,1042,0,595,5,343
11,8,948,1032,0,0,6,374
17,12,554,335,0,1091,10,554
2,17,1655,325,0,0,11,1091
1,18,990,243,0,747,1,818
12,5,990,970,0,20,1,487
12,5,503,146,487,844,3,503
7,11,1844,136,0,0,4,1496
1,17,990,92,0,898,1,979
4,15,1995,0,0,0,7,270
13,15,181,420,0,1379,6,181
2,13,1974,8,0,0,10,1185
8,15,1855,2,59,64,9,694
11,18,1688,292,0,0,2,674
8,5,990,639,0,351,1,566
10,19,394,320,0,1266,6,394
13,4,619,25,0,1336,10,619
1,7,32,543,0,1405,8,32
17,1,990,452,0,538,1,727
12,16,1,1677,0,302,6,1
7,6,343,1088,0,549,7,343
6,1,902,1078,0,0,8,712
9,14,180,462,0,1338,11,180
4,14,170,1722,0,88,8,91
4,14,79,305,91,1505,10,79
12,14,68,305,0,1607,7,68
12,17,383,228,0,1369,13,383
15,9,1762,218,0,0,14,371
14,4,990,696,0,294,1,905
7,18,1770,210,0,0,3,984
16,2,1284,696,0,0,5,698
7,15,1508,39,14,419,4,758
12,11,1842,138,0,0,8,1358
18,20,1912,68,0,0,6,1622
16,19,990,120,0,870,1,926
15,4,255,598,0,1127,5,255
7,18,1833,147,0,0,9,1584
7,12,1498,482,0,0,2,517
17,6,990,295,0,695,1,983
4,15,260,1656,0,64,4,228
9,20,12,1099,0,869,8,12
3,12,990,88,0,902,1,912
8,11,711,384,279,606,3,684
5,13,990,865,0,125,1,484
5,13,506,245,484,745,3,506
2,6,990,932,0,58,1,822
2,6,168,19,822,971,3,168
6,13,1086,365,176,352,10,743
20,9,1371,20,289,300,6,1353
5,9,381,1343,0,256,5,303
5,9,78,816,303,783,7,78
4,10,1174,806,0,0,8,868
11,13,1962,18,0,0,3,1448
5,12,691,389,0,900,7,691
5,18,59,1095,0,826,4,59
5,13,1181,93,230,476,10,675
7,11,436,688,0,856,7,436
11,5,638,515,0,827,15,638
8,18,1115,131,360,374,18,1053
4,1,990,888,0,102,1,541
17,18,419,703,0,858,6,419
19,20,299,272,0,1409,8,299
19,5,1718,262,0,0,9,1052
7,19,990,627,0,363,1,491
20,8,489,441,0,1050,4,489
11,16,1559,421,0,0,6,1052
19,4,990,458,0,532,1,823
1,13,1925,55,0,0,2,641
14,3,990,294,0,696,1,812
14,12,990,741,0,249,1,646
1,18,304,276,0,1400,7,304
8,1,1805,175,0,0,2,449
14,18,1998,0,0,0,2,1649
14,4,990,637,0,353,1,757
15,8,990,163,0,827,1,861
11,8,990,69,0,921,1,950
12,7,4,729,0,1247,4,4
8,10,990,673,0,317,1,460
12,15,520,682,0,778,4,520
20,8,1966,14,0,0,10,752
17,2,990,257,0,733,1,811
17,2,154,1809,0,17,10,107
17,2,47,1124,107,702,12,47
9,18,866,1114,0,0,13,860
9,18,6,113,860,1001,15,6
1,8,1970,10,0,0,20,732
3,11,706,742,0,532,12,676
14,17,10,1744,0,226,16,10
10,13,246,1734,0,0,17,84
10,13,162,662,84,1072,19,162
5,14,239,71,0,1670,25,239
9,10,1939,41,0,0,28,494
18,15,141,553,0,1286,4,141
9,3,1669,311,0,0,9,744
8,19,990,222,0,768,1,869
18,10,990,37,0,953,1,972
15,13,1904,76,0,0,2,119
20,7,1865,115,0,0,2,950
6,3,990,388,0,602,1,681
11,17,1782,88,47,63,7,928
16,1,1547,433,0,0,2,981
12,7,1846,134,0,0,5,261
17,6,381,1332,0,267,4,380
10,12,75,619,0,1286,10,75
20,15,50,1521,0,409,18,50
18,9,990,445,0,545,1,866
13,10,522,978,0,480,4,483
13,10,39,69,483,1389,6,39
18,11,533,1342,0,105,12,313
7,11,170,885,0,925,19,170
3,10,454,1250,0,276,9,345
16,3,99,202,0,1679,12,99
10,17,1999,0,0,0,16,1908
6,10,31,298,0,1651,5,31
19,8,1692,288,0,0,6,872
20,9,1933,47,0,0,4,1207
6,15,1972,9,0,0,6,386
3,2,972,62,279,667,7,942
14,1,369,1396,0,215,5,364
14,1,5,746,364,865,7,5
16,14,990,926,0,64,1,863
16,18,117,422,0,1441,4,117
8,10,1527,296,51,106,8,716
7,9,990,142,0,848,1,902
12,14,64,1744,0,172,7,64
20,16,990,613,0,377,1,497
20,16,493,65,497,925,3,493
10,14,1471,509,0,0,2,1234
8,19,990,115,0,875,1,977
8,15,990,269,0,721,1,965
5,12,1807,173,0,0,4,822
14,2,40,872,0,1068,4,40
18,20,1118,862,0,0,5,694
20,15,404,87,0,1489,9,404
9,8,990,27,0,963,1,982
13,6,990,586,0,404,1,937
17,2,990,521,0,469,1,890
1,3,159,1212,0,609,10,159
10,16,990,402,0,588,1,693
13,4,990,527,0,463,1,939
1,17,528,29,462,961,3,511
13,1,990,681,0,309,1,607
13,1,383,8,607,982,3,383
15,20,990,272,0,718,1,821
10,18,990,724,0,266,1,542
13,18,438,263,0,1279,4,438
10,15,1727,253,0,0,5,727
10,9,34,1656,0,290,4,34
10,9,334,1646,0,0,5,238
10,9,96,6,238,1640,7,96
15,20,1842,138,0,0,3,1804
18,11,990,171,0,819,1,878
15,19,990,626,0,364,1,529
15,19,461,93,529,897,3,461
4,15,540,121,450,869,3,536
8,18,1851,129,0,0,2,1501
2,7,1324,68,254,334,5,692
8,18,87,1311,0,582,5,87
3,12,294,1457,0,229,5,235
3,12,59,938,235,748,7,59
17,5,304,1458,0,218,12,278
17,5,26,86,278,1590,14,26
3,16,1904,76,0,0,15,205
8,17,1393,587,0,0,2,1042
10,18,990,915,0,75,1,877
5,17,83,199,0,1698,6,83
19,20,1791,189,0,0,7,1610
18,8,990,357,0,633,1,919
19,20,1919,61,0,0,6,1430
13,10,990,103,0,887,1,957
4,7,990,921,0,69,1,781
4,7,209,32,781,958,3,209
13,16,990,823,0,167,1,624
1,11,336,67,0,1577,6,336
12,6,1124,204,0,652,10,840
5,10,990,360,0,630,1,809
6,7,990,840,0,150,1,884
7,8,1918,62,0,0,5,1498
12,2,600,446,0,934,8,600
2,6,1544,436,0,0,9,524
3,1,1790,190,0,0,4,1357
3,4,990,614,0,376,1,921
1,8,990,413,0,577,1,847
12,16,990,491,0,499,1,611
18,4,990,169,0,821,1,855
19,20,1783,197,0,0,3,447
17,7,1944,36,0,0,3,503
12,16,990,954,0,36,1,548
12,16,442,167,548,823,3,442
5,8,1778,31,45,126,6,1653
11,5,990,890,0,100,1,723
11,5,267,97,723,893,3,267
14,5,1893,87,0,0,4,1752
19,10,990,90,0,900,1,972
12,6,990,935,0,55,1,869
12,6,121,42,869,948,3,121
16,2,1926,5,22,27,6,1569
4,5,1464,54,91,371,4,1027
6,1,1742,238,0,0,4,1189
13,18,990,528,0,462,1,489
14,4,491,571,0,918,4,491
20,13,510,1144,0,326,9,439
3,1,51,490,0,1439,13,51
4,11,1958,22,0,0,19,665
17,4,54,1630,0,296,5,54
12,20,360,1620,0,0,6,120
13,14,210,1398,0,372,11,210
12,7,1217,53,0,710,10,716
3,5,990,652,0,338,1,680
15,14,461,927,213,379,7,425
15,14,36,167,638,1139,9,36
7,19,1823,157,0,0,10,1001
16,1,623,850,0,507,4,543
16,1,80,241,543,1116,6,80
17,4,990,409,0,581,1,725
8,10,990,373,0,617,1,744
7,10,1526,454,0,0,3,685
18,9,1799,58,53,70,7,1543
10,18,990,793,0,197,1,542
10,18,448,108,542,882,3,448
1,6,1807,173,0,0,2,828
12,6,990,599,0,391,1,686
1,5,990,64,0,926,1,976
11,18,990,535,0,455,1,970
4,2,174,478,0,1328,6,174
12,15,471,70,0,1439,17,471
15,4,136,1126,0,718,21,136
6,12,864,1116,0,0,22,21
6,12,843,56,21,1060,24,843
20,8,1934,46,0,0,25,1838
5,20,990,584,0,406,1,933
17,19,990,692,0,298,1,685
17,19,305,4,685,986,3,305
1,6,223,1566,0,191,4,222
19,10,1350,82,175,373,4,637
17,19,1846,134,0,0,3,1541
18,20,471,1370,0,139,5,236
18,20,235,413,236,1096,7,235
8,20,854,392,0,734,11,813
8,9,627,271,363,719,3,621
17,20,217,31,0,1732,6,217
11,6,394,1472,0,114,5,114
11,6,280,728,114,858,7,280
7,18,755,558,0,667,16,697
4,12,1664,316,0,0,2,637
2,11,1798,182,0,0,2,412
5,2,990,102,0,888,1,927
10,6,990,481,0,509,1,797
3,16,990,779,0,211,1,790
4,13,990,370,0,620,1,721
20,3,1683,297,0,0,4,1231
2,17,990,804,0,186,1,788
2,17,202,1,788,989,3,202
4,10,1644,336,0,0,3,833
14,9,990,170,0,820,1,822
4,19,1996,0,0,0,9,1275
9,20,1594,386,0,0,2,1206
12,6,3,1870,0,107,6,3
2,3,243,679,0,1058,7,243
11,18,1958,22,0,0,14,71
9,7,1240,28,111,601,5,732
12,2,1785,195,0,0,2,347
4,12,121,579,0,1280,4,121
15,4,1889,91,0,0,12,1471
7,12,551,255,439,735,3,550
15,13,1732,248,0,0,2,526
10,7,990,624,0,366,1,476
4,14,494,604,0,882,5,494
7,8,1988,1,0,0,11,810
7,10,1990,0,0,0,6,1111
20,9,1067,61,402,450,5,605
17,7,103,1256,0,621,11,103
2,19,734,1246,0,0,12,671
2,19,63,415,671,831,14,63
2,12,805,409,0,766,20,775
19,5,1493,487,0,0,4,1256
16,12,990,779,0,211,1,549
16,12,441,52,549,938,3,441
2,15,1938,42,0,0,4,735
8,6,761,595,229,395,3,382
18,17,349,122,0,1509,8,349
4,3,361,1129,0,490,12,361
3,6,858,366,3,753,15,782
1,17,154,1235,0,591,16,154
20,8,755,1225,0,0,17,530
20,8,225,244,530,981,19,225
19,20,1220,172,0,588,26,619
1,5,503,1027,0,450,7,466
6,2,17,213,0,1750,11,17
6,9,8,84,0,1888,19,8
19,4,1911,67,0,0,29,1811
7,12,990,810,0,180,1,580
7,12,410,204,580,786,3,410
1,8,679,855,0,446,7,502
9,6,137,871,0,972,13,137
2,14,1832,148,0,0,19,1052
10,18,990,530,0,460,1,503
10,18,487,9,503,981,3,487
17,15,344,1008,0,619,12,344
13,14,407,535,0,1038,4,407
17,1,1021,43,434,482,7,595
6,1,990,742,0,248,1,682
8,9,298,460,0,1222,4,298
12,4,1179,77,351,373,7,1009
14,15,242,1535,0,203,10,229
14,15,13,871,229,867,12,13
5,3,990,336,0,654,1,968
10,7,990,797,0,193,1,969
20,3,990,721,0,269,1,821
1,11,1901,79,0,0,9,1150
2,6,876,187,114,803,3,870
1,7,20,303,0,1657,7,20
20,14,1601,379,0,0,3,974
12,10,37,935,0,1008,5,37
17,12,1055,925,0,0,6,481
17,12,574,289,481,636,8,574
16,13,990,863,0,127,1,858
2,15,122,1344,0,514,4,122
12,15,242,1529,0,209,10,237
12,15,5,1039,237,699,12,5
6,3,951,1029,0,0,13,600
6,3,351,186,600,843,15,351
4,20,1804,176,0,0,16,1344
8,17,1396,584,0,0,2,1247
5,1,480,192,0,1308,9,480
16,1,990,564,0,426,1,854
1,8,990,856,0,134,1,306
1,8,684,36,306,954,3,684
12,7,1990,0,0,0,8,909
5,11,43,612,0,1325,5,43
4,15,990,50,0,940,1,989
7,11,1862,118,0,0,5,1008
17,19,820,392,170,598,3,568
11,8,990,528,0,462,1,893
14,5,1713,27,112,128,6,601
7,9,1527,196,0,257,5,487
15,4,1921,59,0,0,3,1782
1,11,1925,55,0,0,3,689
11,15,71,1901,0,8,11,37
11,15,34,703,37,1206,13,34
11,18,1287,693,0,0,14,928
7,19,55,1163,0,762,7,55
11,7,827,1153,0,0,8,180
11,7,647,374,180,779,10,647
3,5,990,188,0,802,1,812
3,13,1271,145,239,325,4,448
15,1,550,1358,0,72,4,288
16,2,252,677,0,1051,7,252
5,11,1353,270,0,357,19,981
17,7,990,785,0,205,1,842
11,7,990,41,0,949,1,964
19,5,1114,866,0,0,2,587
13,14,517,22,0,1441,5,517
16,12,1968,12,0,0,6,664
4,9,22,69,0,1889,4,22
8,6,1075,165,0,740,11,934
7,17,67,541,0,1372,7,67
15,2,1844,136,0,0,5,1841
18,19,990,586,0,404,1,508
18,19,482,73,508,917,3,482
13,5,1937,43,0,0,6,1395
16,3,990,710,0,280,1,841
11,7,990,884,0,106,1,540
11,7,450,325,540,665,3,450
11,7,1675,305,0,0,5,1550
1,8,1551,429,0,0,2,1174
17,9,1941,39,0,0,2,932
17,20,206,1591,0,183,5,187
17,20,19,1250,187,524,7,19
2,1,1898,82,0,0,3,663
9,20,11,1225,0,744,9,11
20,16,174,1804,0,2,13,154
20,16,20,1015,154,791,15,20
10,19,975,1005,0,0,16,663
16,12,282,1339,0,359,21,282
6,20,9,1918,0,53,8,9
4,13,990,543,0,447,1,548
12,4,438,1286,0,256,4,304
13,4,114,1441,0,425,8,114
15,19,311,259,0,1403,10,311
19,10,1724,249,0,0,11,1572
17,18,1516,464,0,0,2,1437
10,11,633,289,357,701,3,573
18,17,435,1327,0,218,4,337
18,17,98,371,337,1174,6,98
14,15,652,242,0,1086,12,652
16,17,1593,51,165,171,16,1220
