2,5,123,670,0,1187,11,123
6,13,990,503,0,487,1,529
4,2,29,723,0,1228,6,29
16,2,1926,54,0,0,18,636
20,8,1522,458,0,0,2,1321
2,7,1966,14,0,0,8,1941
4,10,990,485,0,505,1,897
6,7,1703,277,0,0,2,362
10,5,752,835,0,393,7,634
10,5,118,121,634,1107,9,118
12,3,1879,101,0,0,11,1743
16,10,1124,530,0,326,8,1069
2,4,681,928,0,371,7,608
2,4,73,137,608,1162,9,73
12,15,25,1133,0,822,7,25
8,13,857,1123,0,0,8,777
18,15,70,788,0,1122,11,70
15,17,1969,11,0,0,11,1112
19,7,131,316,0,1533,4,131
7,18,1674,306,0,0,5,1285
19,10,582,738,0,660,7,582
3,10,559,1045,0,376,11,422
10,14,97,329,0,1554,17,97
11,18,1661,319,0,0,18,1496
8,1,1843,137,0,0,4,1798
12,3,173,1107,0,700,5,173
13,4,1759,221,0,0,12,924
3,4,1836,144,0,0,4,1779
6,11,990,46,0,944,1,950
13,4,1368,168,87,357,5,606
8,5,990,280,0,710,1,713
13,4,360,504,0,1116,4,360
12,13,1140,115,356,369,8,596
10,12,990,611,0,379,1,507
10,12,483,78,507,912,3,483
7,1,1912,68,0,0,4,677
18,7,320,413,0,1247,4,320
1,18,730,1097,0,153,10,412
1,18,318,563,412,687,12,318
14,4,1074,59,353,494,15,722
3,15,1506,474,0,0,2,942
8,10,1506,174,149,151,11,1237
2,7,990,399,0,591,1,909
16,20,1502,478,0,0,2,1283
18,1,75,486,0,1419,4,75
10,9,691,992,0,297,9,413
10,9,278,457,413,832,11,278
5,14,412,303,0,1265,17,412
6,10,1717,263,0,0,21,457
15,14,1219,761,0,0,2,676
7,10,533,443,0,1004,5,533
14,3,1557,423,0,0,7,1009
19,6,997,32,460,491,14,850
5,6,560,84,430,906,3,536
5,7,990,958,0,32,1,760
10,14,220,1456,0,304,4,220
19,10,990,334,0,656,1,947
8,19,546,94,444,896,3,515
7,10,1715,265,0,0,2,332
10,9,1576,269,0,135,13,1561
3,10,1729,251,0,0,3,1243
13,14,801,917,0,262,5,469
13,14,332,410,469,769,7,332
10,19,1798,182,0,0,6,1771
15,6,990,522,0,468,1,497
15,2,483,320,0,1177,4,483
20,18,1646,114,54,166,10,1483
18,13,95,601,0,1284,6,95
15,1,272,1319,0,389,10,272
4,11,671,1309,0,0,11,446
12,15,215,601,0,1164,14,215
1,15,990,186,0,804,1,821
3,10,990,671,0,319,1,599
17,12,381,137,0,1462,4,381
6,16,161,1040,0,779,18,161
15,1,990,238,0,752,1,936
18,1,990,878,0,112,1,775
7,2,205,1113,0,662,4,205
2,20,42,1805,0,133,10,42
10,15,185,1795,0,0,11,145
2,11,30,508,0,1442,14,30
5,6,1814,166,0,0,3,399
5,12,990,168,0,822,1,967
4,3,1870,110,0,0,2,1443
9,18,1922,58,0,0,5,421
6,13,1684,296,0,0,5,1136
1,14,990,283,0,707,1,779
8,11,186,1340,0,454,4,186
6,3,650,1330,0,0,5,294
6,3,356,280,294,1050,7,356
15,14,1710,270,0,0,8,1342
18,11,696,242,294,748,3,682
18,11,6,685,0,1289,7,6
17,14,1059,45,242,630,10,1005
16,8,1680,28,66,206,5,571
18,10,373,221,0,1386,4,373
3,2,990,45,0,945,1,961
15,4,990,862,0,128,1,666
15,4,324,105,666,885,3,324
3,15,1745,235,0,0,2,779
17,16,990,768,0,222,1,440
5,12,540,448,0,992,4,540
19,8,990,269,0,721,1,758
18,20,1764,216,0,0,2,424
19,6,1752,228,0,0,7,1240
5,1,1917,63,0,0,4,1481
13,16,33,1064,0,883,4,33
9,10,990,466,0,524,1,712
4,14,1462,62,93,363,4,363
9,19,1829,151,0,0,5,1256
4,15,990,235,0,755,1,830
3,20,544,1232,0,204,5,382
3,20,162,321,382,1115,7,162
16,12,1374,16,295,295,10,1276
1,8,1968,12,0,0,5,910
3,18,990,453,0,537,1,925
6,10,990,744,0,246,1,437
6,10,553,16,437,974,3,553
1,4,241,1056,0,683,6,241
3,5,1408,572,0,0,10,921
5,2,990,621,0,369,1,681
11,1,1421,453,0,106,5,454
18,16,166,15,0,1799,4,166
5,13,1990,0,0,0,6,741
13,3,1343,302,0,325,5,772
3,14,990,861,0,129,1,438
3,14,552,31,438,959,3,552
3,13,990,93,0,897,1,903
17,20,1774,206,0,0,2,539
10,4,990,155,0,835,1,887
5,18,247,1567,0,166,4,169
2,6,68,742,0,1170,7,68
6,12,1078,9,345,548,4,633
3,5,990,523,0,467,1,844
8,7,990,582,0,408,1,887
2,17,1893,87,0,0,8,452
8,11,990,410,0,580,1,753
18,4,1616,72,109,183,7,630
1,4,990,920,0,70,1,788
1,4,202,123,788,867,3,202
2,4,1859,12,38,71,9,375
16,8,617,347,0,1016,5,617
5,12,1663,317,0,0,8,1283
11,13,1913,67,0,0,3,1576
16,18,1878,102,0,0,7,1284
19,18,990,27,0,963,1,980
8,18,990,616,0,374,1,506
6,12,454,690,0,836,6,454
13,15,524,450,0,1006,8,524
20,5,1560,420,0,0,11,1448
12,13,1807,173,0,0,2,731
11,2,767,1099,0,114,5,433
2,6,314,1298,0,368,9,314
13,4,1144,96,115,625,7,662
20,7,1806,174,0,0,2,553
7,1,21,1902,0,57,4,21
18,10,1097,574,0,309,6,1037
11,2,1990,0,0,0,6,1284
20,19,66,394,0,1520,4,66
4,1,827,1152,0,1,8,789
4,1,38,34,789,1119,10,38
12,7,1982,4,0,0,13,251
7,20,990,820,0,170,1,680
14,5,290,673,0,1017,5,290
19,6,1317,663,0,0,6,974
18,7,69,543,0,1368,6,69
18,10,990,353,0,637,1,679
18,11,990,692,0,298,1,729
16,9,162,1242,0,576,4,162
10,6,990,215,0,775,1,984
11,10,990,374,0,616,1,779
10,3,1643,337,0,0,2,1419
12,4,990,716,0,274,1,984
9,13,1482,498,0,0,3,885
18,19,498,380,0,1102,5,498
7,9,1317,13,293,357,8,627
8,1,990,629,0,361,1,514
8,1,476,32,514,958,3,476
13,3,15,900,0,1065,7,15
1,13,1090,890,0,0,8,910
18,11,990,681,0,309,1,958
6,19,990,300,0,690,1,937
20,5,1941,39,0,0,2,1648
5,13,990,605,0,385,1,448
5,13,542,49,448,941,3,542
9,18,1941,39,0,0,4,1594
15,14,1845,135,0,0,5,283
8,7,1832,148,0,0,3,1461
20,13,1638,342,0,0,5,616
2,5,1652,328,0,0,2,914
8,10,448,1353,0,179,8,387
8,10,61,417,387,1115,10,61
4,13,990,205,0,785,1,980
9,6,990,934,0,56,1,820
8,18,150,146,0,1684,5,150
9,5,990,968,0,22,1,941
5,12,29,1495,0,456,5,29
10,16,990,208,0,782,1,903
20,16,240,283,0,1457,4,240
7,1,1707,273,0,0,5,526
2,4,990,685,0,305,1,819
1,12,990,357,0,633,1,800
7,2,130,665,0,1185,7,130
15,4,1945,35,0,0,2,1597
9,16,537,1143,0,300,5,483
9,16,54,383,483,1060,7,54
1,7,1554,426,0,0,6,1016
10,17,1544,436,0,0,3,1242
9,18,990,942,0,48,1,830
4,17,90,90,0,1800,10,90
7,10,1920,60,0,0,13,1441
1,6,208,480,0,1292,4,208
9,14,756,361,0,863,12,756
14,11,1629,351,0,0,13,745
13,10,7,1811,0,162,10,7
12,1,176,1801,0,0,11,103
8,9,43,1768,0,166,16,43
14,11,990,180,0,810,1,878
15,3,990,642,0,348,1,668
10,16,990,918,0,72,1,701
20,13,259,306,0,1415,6,259
13,4,567,1395,0,18,20,314
1,7,233,460,0,1287,24,233
14,8,545,125,445,865,3,500
14,20,1990,0,0,0,3,675
13,14,990,33,0,957,1,970
13,6,990,492,0,498,1,710
6,8,1797,183,0,0,3,752
8,6,584,1320,0,76,5,578
7,1,990,295,0,695,1,823
7,1,990,44,0,946,1,989
15,10,1698,282,0,0,5,786
2,7,54,380,0,1546,5,54
10,2,1610,370,0,0,6,538
4,9,990,59,0,931,1,963
17,20,990,461,0,529,1,681
10,11,1295,116,283,286,5,789
16,12,572,72,418,918,3,571
7,12,1796,184,0,0,4,524
9,18,1742,238,0,0,2,1439
9,10,168,37,0,1775,4,168
8,16,1953,27,0,0,5,1828
5,7,990,376,0,614,1,691
3,5,1675,305,0,0,2,846
18,10,244,1400,0,336,7,244
19,7,990,260,0,730,1,876
2,17,1955,25,0,0,7,1840
16,10,990,72,0,918,1,932
3,8,990,755,0,235,1,592
8,7,388,204,0,1388,4,388
5,13,1806,174,0,0,7,377
8,1,990,959,0,31,1,359
8,1,631,14,359,976,3,631
5,3,1005,40,440,490,11,518
19,9,1762,218,0,0,3,1061
18,20,247,580,0,1153,4,247
10,16,1105,16,325,534,9,699
18,1,400,552,0,1028,5,400
1,15,990,860,0,130,1,373
1,15,617,207,373,783,3,617
19,20,1541,132,3,304,8,766
16,10,990,170,0,820,1,905
15,18,990,224,0,766,1,777
10,7,990,112,0,878,1,929
20,18,1858,122,0,0,8,812
20,19,990,679,0,311,1,565
20,19,425,98,565,892,3,425
7,2,804,211,0,965,7,804
9,3,1779,201,0,0,8,597
7,2,55,308,0,1617,5,55
17,2,1682,298,0,0,6,922
10,17,154,49,0,1777,5,154
5,11,1941,39,0,0,6,1667
13,11,241,394,0,1345,4,241
2,16,402,1352,0,226,11,262
2,16,140,338,262,1240,13,140
11,15,1881,99,0,0,22,1668
19,7,1883,97,0,0,6,335
18,9,1065,107,75,733,7,898
19,14,990,913,0,77,1,744
8,10,236,1044,0,700,4,236
14,19,1605,62,156,157,4,652
19,7,1935,45,0,0,2,912
11,6,990,685,0,305,1,476
11,6,514,31,476,959,3,514
18,1,574,161,416,829,3,516
15,19,1495,485,0,0,2,533
7,12,471,1178,0,331,4,452
7,12,19,666,452,843,6,19
12,13,768,125,0,1087,10,768
8,7,299,631,0,1050,18,299
16,10,1773,207,0,0,22,1085
19,10,1556,424,0,0,3,463
14,3,990,125,0,865,1,917
5,9,990,291,0,699,1,916
2,16,49,1416,0,515,4,49
5,3,1413,1,108,458,5,1207
15,12,990,408,0,582,1,819
13,5,587,971,0,422,4,509
13,12,68,167,0,1745,7,68
14,2,1687,293,0,0,19,595
5,11,148,1416,0,416,6,148
16,1,574,1406,0,0,7,234
2,20,330,611,0,1039,10,330
6,12,1970,10,0,0,14,1466
13,15,446,272,0,1262,5,446
4,1,1718,262,0,0,6,780
10,11,102,1259,0,619,6,102
9,13,731,1249,0,0,7,486
9,13,245,381,486,868,9,245
2,13,990,832,0,158,1,537
17,10,443,854,0,683,4,443
6,3,1136,844,0,0,5,472
6,3,664,137,472,707,7,664
12,15,1853,127,0,0,8,1135
19,18,14,873,0,1093,4,14
20,13,51,1090,0,839,4,51
6,11,496,623,404,457,7,488
6,11,8,46,892,1034,9,8
3,5,1944,36,0,0,10,987
16,1,990,50,0,940,1,951
12,4,1882,98,0,0,5,1070
11,4,990,311,0,679,1,945
19,15,99,784,0,1097,7,99
16,9,1474,133,135,238,4,675
18,6,990,623,0,367,1,488
18,6,502,59,488,931,3,502
1,18,149,1362,0,469,7,149
5,13,1307,673,0,0,2,660
5,13,647,6,660,667,4,647
10,19,2,1747,0,231,7,2
5,16,235,1737,0,0,8,178
13,4,27,293,0,1652,13,27
9,19,990,375,0,615,1,650
11,18,1561,419,0,0,3,509
13,12,1961,19,0,0,3,84
6,5,990,275,0,715,1,752
16,15,990,450,0,540,1,819
15,6,1714,266,0,0,2,433
6,18,990,880,0,110,1,729
6,18,261,108,729,882,3,261
5,2,1922,58,0,0,8,305
3,13,1990,0,0,0,6,272
6,1,1852,128,0,0,7,676
3,15,990,10,0,980,1,983
19,4,306,1528,0,146,4,285
19,4,21,504,285,1170,6,21
13,15,256,1534,0,190,4,248
13,15,8,729,248,995,6,8
11,18,1615,365,0,0,10,956
12,5,990,98,0,892,1,908
2,10,701,458,0,821,6,701
14,1,1532,448,0,0,7,786
16,11,990,489,0,501,1,596
19,13,1677,303,0,0,4,550
9,10,1316,664,0,0,2,707
20,17,990,925,0,65,1,894
20,17,96,5,894,985,3,96
16,1,1995,0,0,0,4,1041
11,5,266,1596,0,118,5,186
20,7,70,1401,0,509,8,70
5,10,1954,26,0,0,2,441
20,6,1990,0,0,0,6,586
11,15,903,743,87,247,3,412
2,5,481,911,0,588,6,481
18,8,463,1062,0,455,10,456
19,9,990,331,0,659,1,691
17,12,1309,360,144,167,17,950
10,18,441,589,0,950,4,441
7,11,1401,579,0,0,5,602
16,9,1851,129,0,0,10,946
8,2,718,1088,0,174,8,577
18,19,131,513,0,1336,11,131
2,15,64,1507,0,409,19,64
5,16,1678,302,0,0,5,624
9,15,510,1035,0,435,5,479
9,15,31,310,479,1160,7,31
2,9,1680,300,0,0,8,988
5,19,453,1082,0,445,4,446
17,10,77,1528,0,375,5,77
8,7,132,104,0,1744,4,132
6,12,1896,84,0,0,6,404
8,9,1799,181,0,0,3,1754
1,15,990,747,0,243,1,514
8,20,466,802,0,712,4,466
12,16,1188,792,0,0,5,1140
9,7,990,792,0,198,1,393
9,7,597,62,393,928,3,597
13,9,320,1598,0,62,6,281
13,9,39,3,281,1657,8,39
12,3,1550,430,0,0,2,712
10,19,990,395,0,595,1,598
18,5,9,216,0,1755,4,9
6,17,702,1048,0,229,8,232
6,17,470,277,232,1000,10,470
6,12,1712,267,0,0,11,1032
20,9,1622,358,0,0,2,1578
17,11,990,706,0,284,1,986
3,12,990,600,0,390,1,937
7,5,549,168,441,822,3,548
1,17,215,539,0,1226,5,215
3,12,1451,529,0,0,6,743
5,12,990,581,0,409,1,581
9,4,1685,295,0,0,3,1199
18,20,990,250,0,740,1,937
1,13,990,67,0,923,1,987
3,12,916,302,0,762,5,803
10,16,1990,0,0,0,6,1543
13,20,1955,25,0,0,17,925
11,18,183,969,0,828,9,183
12,7,1021,959,0,0,10,196
12,7,825,80,196,879,12,825
13,12,990,193,0,797,1,856
15,4,990,159,0,831,1,841
14,7,605,410,385,580,3,536
16,2,1779,201,0,0,2,1407
10,19,990,320,0,670,1,850
19,8,1890,90,0,0,3,1021
10,16,990,157,0,833,1,934
5,9,59,762,0,1159,5,59
16,1,810,282,418,470,8,602
5,12,1823,24,62,71,4,551
18,6,990,843,0,147,1,703
3,11,277,790,0,913,4,277
8,11,1200,780,0,0,5,694
4,9,486,244,0,1250,9,486
19,2,354,952,0,674,15,354
14,5,907,456,83,534,3,871
18,20,990,885,0,105,1,214
18,20,776,45,214,945,3,776
9,19,1945,35,0,0,4,929
2,15,1377,117,241,245,5,613
2,15,990,611,0,379,1,922
13,3,990,197,0,793,1,948
5,14,680,51,594,655,5,664
4,17,990,750,0,240,1,424
4,11,526,594,0,860,7,526
17,9,1931,49,0,0,14,562
7,8,259,949,0,772,6,259
4,10,1041,939,0,0,7,865
4,10,176,62,865,877,9,176
4,10,1928,52,0,0,10,205
5,3,990,220,0,770,1,943
9,6,1049,192,359,380,6,946
4,19,990,48,0,942,1,980
15,19,990,280,0,710,1,905
17,10,990,96,0,894,1,962
18,6,990,869,0,121,1,717
18,6,273,145,717,845,3,273
3,6,1207,371,0,402,9,915
17,13,364,1601,0,15,8,142
12,17,212,348,0,1420,11,212
4,13,1652,328,0,0,13,1080
8,18,55,1710,0,215,5,55
10,13,280,1700,0,0,6,25
4,10,225,1529,0,226,11,225
2,5,783,658,207,332,3,671
20,4,990,962,0,28,1,515
13,20,465,17,0,1498,4,465
12,7,1524,456,0,0,8,1139
13,2,123,1570,0,287,4,123
8,10,990,516,0,474,1,501
8,10,489,6,501,984,3,489
20,5,1994,0,0,0,4,1107
11,6,990,772,0,218,1,485
11,6,505,99,485,891,3,505
12,17,1891,89,0,0,4,1069
20,13,77,1844,0,59,11,59
13,15,1592,388,0,0,2,452
17,2,549,792,0,639,6,549
15,10,633,745,0,602,10,616
15,10,17,4,616,1343,12,17
18,4,1988,1,0,0,4,1119
18,17,990,647,0,343,1,860
9,19,990,70,0,920,1,983
16,13,243,241,0,1496,5,243
16,8,642,1225,0,113,9,612
6,3,990,282,0,708,1,744
10,13,320,907,0,753,7,320
8,1,1581,399,0,0,2,947
17,1,194,321,0,1465,4,194
16,10,990,147,0,843,1,946
17,6,1274,23,0,683,7,977
8,19,1991,0,0,0,2,1572
20,7,889,953,0,138,6,311
20,7,578,217,311,874,8,578
18,11,606,732,121,521,16,576
18,11,30,38,697,1215,18,30
18,17,990,451,0,539,1,627
20,8,990,147,0,843,1,895
3,12,616,527,0,837,6,616
1,14,1233,107,298,342,4,992
14,7,580,239,410,751,3,577
13,16,990,59,0,931,1,931
9,10,1363,617,0,0,2,1142
6,1,1732,248,0,0,4,1676
4,20,1965,8,0,0,6,675
20,19,990,709,0,281,1,657
20,19,333,12,657,978,3,333
11,2,990,898,0,92,1,890
8,10,90,186,0,1704,4,90
20,9,1814,166,0,0,6,1316
13,2,1946,34,0,0,5,1626
4,3,182,1231,0,567,4,182
12,7,1356,624,0,0,2,1177
3,16,1850,120,0,0,11,956
2,13,377,185,0,1418,4,377
9,20,1805,175,0,0,5,756
17,8,1323,657,0,0,2,1252
16,6,990,427,0,563,1,673
7,12,286,1398,0,296,4,286
4,9,592,1388,0,0,5,119
2,14,463,854,0,663,8,463
11,12,23,1373,0,584,15,23
12,11,1982,4,0,0,10,1472
14,2,258,931,0,791,5,258
11,17,911,470,148,451,8,708
19,9,1982,4,0,0,5,113
3,4,702,348,303,627,7,624
15,1,990,406,0,584,1,882
2,15,1473,507,0,0,4,1254
6,13,990,233,0,757,1,817
19,1,514,1302,0,164,7,240
5,3,254,1467,0,259,11,254
7,2,523,1457,0,0,12,418
7,2,105,21,418,1436,14,105
7,9,1688,229,0,54,19,302
19,18,1804,20,76,80,5,205
10,12,1572,408,0,0,2,983
16,3,990,474,0,516,1,684
14,9,164,1812,0,4,5,56
7,11,88,1798,0,94,9,88
15,2,1211,442,129,198,4,553
3,5,1988,1,0,0,4,959
8,20,990,292,0,698,1,727
10,16,990,235,0,755,1,952
9,5,990,83,0,907,1,936
6,2,990,378,0,612,1,985
18,20,6,16,0,1958,4,6
20,6,1698,282,0,0,2,779
4,15,990,619,0,371,1,646
12,1,1918,62,0,0,7,1568
7,9,990,879,0,111,1,648
7,9,342,57,648,933,3,342
18,15,89,552,0,1339,5,89
15,12,265,417,0,1298,4,265
1,16,1960,20,0,0,10,1806
5,3,990,216,0,774,1,936
12,16,990,311,0,679,1,717
6,3,367,1191,0,422,4,367
8,6,799,1181,0,0,5,751
12,6,8,208,0,1764,11,8
2,15,1517,463,0,0,2,1326
9,20,1899,81,0,0,7,819
6,9,61,1891,0,28,4,34
6,9,27,1574,34,345,6,27
17,18,1692,288,0,0,13,1442
2,20,219,1363,0,398,9,219
11,15,627,1353,0,0,10,222
11,15,405,813,222,540,12,405
16,12,1902,78,0,0,5,1015
14,5,990,797,0,193,1,667
14,5,323,10,667,980,3,323
19,10,1990,0,0,0,4,1269
13,1,990,262,0,728,1,986
1,8,990,456,0,534,1,628
9,16,1531,449,0,0,4,521
7,2,1998,0,0,0,5,530
14,15,990,336,0,654,1,865
19,8,551,627,290,512,10,474
19,8,77,29,764,1110,12,77
10,16,120,880,0,980,4,120
19,15,1110,870,0,0,5,708
19,15,402,35,708,835,7,402
1,7,1823,157,0,0,13,573
1,12,990,11,0,979,1,986
16,12,1927,53,0,0,6,227
13,16,1313,2,332,333,8,770
12,4,53,543,0,1384,4,53
10,9,1447,533,0,0,5,843
17,6,50,61,0,1869,6,50
20,8,1929,51,0,0,7,937
4,5,1846,134,0,0,4,604
20,12,843,989,0,148,9,400
5,10,403,980,0,597,15,403
6,13,1765,33,59,123,25,974
15,3,1763,217,0,0,2,1168
1,7,1164,807,0,9,7,613
1,7,551,6,613,810,9,551
6,9,1724,80,0,170,13,1321
8,20,1299,186,53,442,5,969
5,9,990,225,0,765,1,920
2,1,990,967,0,23,1,741
3,16,239,1141,0,600,4,239
3,4,1976,7,0,0,11,606
18,5,990,913,0,77,1,698
18,5,292,158,698,832,3,292
4,10,1832,148,0,0,4,1298
9,5,990,829,0,161,1,987
2,17,1990,0,0,0,7,729
16,1,237,1106,0,637,7,237
3,20,1846,134,0,0,3,1251
19,12,990,791,0,199,1,607
12,13,363,493,0,1124,5,363
17,11,1923,57,0,0,11,742
16,12,990,149,0,841,1,852
6,16,1883,97,0,0,7,925
19,20,980,590,0,410,7,839
12,5,990,844,0,146,1,707
12,5,283,31,707,959,3,283
11,17,1990,0,0,0,7,1134
2,4,397,1500,0,83,4,269
9,5,88,245,0,1647,10,88
6,11,340,901,0,739,19,340
1,15,1888,92,0,0,25,895
8,9,990,891,0,99,1,724
8,9,266,79,724,911,3,266
11,6,1956,24,0,0,13,1551
7,14,990,634,0,356,1,649
11,17,990,503,0,487,1,788
9,15,990,843,0,147,1,913
15,4,1026,4,224,726,4,966
14,10,1785,4,77,114,4,612
5,20,632,435,358,555,3,618
17,12,990,729,0,261,1,859
1,5,990,910,0,80,1,397
1,5,593,112,397,878,3,593
3,1,990,102,0,888,1,921
8,18,1605,375,0,0,6,933
19,6,1852,39,38,51,5,685
9,17,990,565,0,425,1,967
11,3,990,369,0,621,1,977
12,17,990,391,0,599,1,661
6,12,1827,153,0,0,2,1431
11,16,1402,121,217,240,6,880
4,8,990,88,0,902,1,962
10,17,203,1411,0,366,4,203
3,14,579,1401,0,0,5,394
3,14,185,844,394,557,7,185
17,8,1803,177,0,0,2,1553
12,15,990,643,0,347,1,678
4,8,1880,100,0,0,5,850
4,11,6,1561,0,413,6,6
20,5,425,1551,0,0,7,166
20,5,259,310,166,1241,9,259
15,12,675,502,315,488,3,639
12,7,1992,0,0,0,5,952
17,8,990,45,0,945,1,987
15,1,990,575,0,415,1,863
11,17,1830,150,0,0,7,1137
3,10,990,643,0,347,1,536
3,10,454,102,536,888,3,454
13,4,990,4,0,986,1,986
14,11,990,582,0,408,1,541
19,20,439,326,0,1215,4,439
2,17,1664,316,0,0,5,340
7,4,788,396,0,796,8,788
9,16,1604,376,0,0,10,499
8,20,990,871,0,119,1,853
8,20,137,16,853,974,3,137
12,5,990,216,0,774,1,978
17,14,990,432,0,558,1,737
14,12,1773,98,49,60,4,242
3,15,1850,130,0,0,2,1702
12,15,990,57,0,933,1,963
19,7,1675,305,0,0,4,1056
10,19,1836,144,0,0,5,1265
11,16,990,830,0,160,1,571
2,4,409,449,0,1122,4,409
11,14,990,392,0,598,1,676
6,1,990,705,0,285,1,538
13,16,442,698,0,840,4,442
10,19,1160,445,176,199,4,699
5,9,431,1340,0,209,6,424
14,19,990,226,0,764,1,867
17,10,990,827,0,163,1,683
14,12,297,800,0,883,4,297
1,18,1190,790,0,0,5,801
11,16,990,88,0,902,1,982
12,15,990,299,0,691,1,925
5,1,1929,51,0,0,5,1150
12,13,50,1164,0,766,12,50
7,9,826,1154,0,0,13,488
5,13,328,429,0,1223,16,328
6,10,793,818,0,369,29,761
14,13,724,484,266,506,3,570
2,5,1644,336,0,0,2,1582
18,8,990,847,0,143,1,372
18,8,618,186,372,804,3,618
13,6,1790,190,0,0,12,489
5,9,990,498,0,492,1,812
6,12,990,883,0,107,1,441
6,12,549,100,441,890,3,549
8,1,1015,158,378,429,14,689
1,7,990,364,0,626,1,784
13,6,75,1562,0,343,4,75
20,3,1564,132,0,284,7,503
9,18,1332,648,0,0,2,853
18,17,990,5,0,985,1,987
10,16,1852,128,0,0,2,443
9,17,258,561,0,1161,6,258
13,1,157,1651,0,172,12,157
14,1,339,1641,0,0,13,73
14,1,266,26,73,1615,15,266
6,18,600,1025,20,325,28,504
6,18,96,399,524,951,30,96
14,10,807,560,183,430,3,707
11,8,1503,477,0,0,2,1303
8,18,990,710,0,280,1,515
10,9,465,976,0,539,4,465
6,11,91,1024,0,865,6,91
14,9,966,1014,0,0,7,614
7,12,332,711,0,937,11,332
14,1,990,702,0,288,1,698
14,1,292,2,698,988,3,292
12,1,1998,0,0,0,4,1962
8,7,44,973,0,963,9,44
19,6,1890,90,0,0,2,1844
14,7,990,35,0,955,1,984
7,2,990,843,0,147,1,317
7,2,673,11,317,979,3,673
5,3,990,573,0,417,1,539
5,3,451,26,539,964,3,451
14,2,990,23,0,967,1,974
16,17,990,805,0,185,1,790
16,17,200,7,790,983,3,200
14,4,1528,452,0,0,2,586
1,6,798,590,192,400,3,512
1,6,286,27,704,963,5,286
12,3,1820,160,0,0,2,1701
18,6,124,415,0,1441,8,124
1,6,500,1397,0,83,4,438
6,20,52,272,0,1656,7,52
18,20,1732,197,0,51,15,1211
1,16,990,158,0,832,1,837
6,11,1660,320,0,0,4,703
2,15,990,205,0,785,1,793
13,3,990,688,0,302,1,576
12,5,404,126,0,1450,4,404
4,1,70,1703,0,207,8,70
11,10,1988,1,0,0,9,194
9,5,5,7,0,1968,4,5
12,17,605,570,0,805,10,605
5,10,1285,284,155,256,15,1018
2,12,990,683,0,307,1,677
19,5,303,318,0,1359,4,303
11,10,1664,35,18,263,8,1548
8,20,990,377,0,613,1,815
7,11,42,1568,0,370,4,42
19,10,990,542,0,448,1,606
11,8,990,232,0,758,1,867
20,5,990,217,0,773,1,987
20,18,990,132,0,858,1,914
5,1,1871,109,0,0,2,436
20,16,1929,51,0,0,6,1110
13,6,156,961,0,863,7,156
2,10,1029,951,0,0,8,885
16,12,114,57,0,1809,13,114
4,1,1113,209,98,560,4,915
13,4,1710,270,0,0,8,814
12,11,36,1827,0,117,10,36
7,2,97,1724,66,93,13,93
5,20,990,327,0,663,1,676
19,9,1174,222,253,331,4,743
17,2,162,387,0,1422,7,162
3,8,608,821,0,551,7,557
2,16,41,1870,0,69,10,41
3,4,1160,820,0,0,3,1075
13,14,990,487,0,503,1,733
17,20,990,585,0,405,1,848
6,12,990,806,0,184,1,449
6,12,541,75,449,915,3,541
4,10,990,776,0,214,1,611
13,3,369,731,0,880,4,369
3,6,990,888,0,102,1,405
12,16,575,200,0,1205,4,575
11,16,533,1030,0,417,9,421
11,16,112,215,421,1232,11,112
14,13,990,717,0,273,1,524
1,4,456,532,0,992,4,456
3,20,177,238,0,1565,4,177
13,1,990,969,0,21,1,797
13,1,193,103,797,887,3,193
15,10,1887,93,0,0,4,1733
12,19,6,1798,0,176,5,6
9,8,188,1788,0,0,6,150
3,10,28,121,0,1827,9,28
10,18,990,796,0,194,1,706
10,18,284,60,706,930,3,284
6,11,1761,219,0,0,4,1643
6,11,1833,147,0,0,6,1318
20,9,990,597,0,393,1,731
17,12,990,374,0,616,1,852
13,4,990,879,0,111,1,773
13,4,217,80,773,910,3,217
16,3,1886,94,0,0,6,430
14,4,990,792,0,198,1,937
3,2,990,840,0,150,1,355
14,9,625,94,0,1261,4,625
13,15,126,1107,0,747,14,126
19,9,990,358,0,632,1,655
2,20,24,1525,0,431,4,24
7,19,147,1755,0,78,5,93
8,11,24,1161,0,795,10,24
15,2,1768,212,0,0,7,213
1,13,121,1363,0,496,4,121
11,18,990,561,0,429,1,650
1,15,990,642,0,348,1,603
1,15,387,4,603,986,3,387
2,13,59,473,0,1444,7,59
17,12,1513,463,0,0,8,881
12,14,990,971,0,19,1,940
13,16,40,238,0,1702,4,40
20,7,1762,218,0,0,6,434
18,17,168,1313,0,499,4,168
4,9,990,559,0,431,1,904
5,4,990,147,0,843,1,979
10,6,1899,81,0,0,6,1305
6,19,65,273,0,1642,4,65
5,3,1672,155,55,98,8,1276
9,18,990,647,0,343,1,690
9,17,303,935,0,742,7,303
11,2,1055,925,0,0,8,830
14,1,205,956,0,819,12,205
11,18,990,814,0,176,1,920
12,5,1245,391,124,220,4,842
2,10,990,65,0,925,1,971
19,16,990,964,0,26,1,940
4,20,40,404,0,1536,4,40
9,7,1812,168,0,0,2,1129
5,17,1693,287,0,0,2,715
9,10,145,899,0,936,7,145
5,7,1961,19,0,0,19,1917
5,16,990,841,0,149,1,574
13,3,406,891,0,683,4,406
12,15,130,928,0,922,4,130
19,18,451,1148,0,381,10,421
